colour	distribution
-0.33333333333333337	0.26666666666666666
-2.7755575615628914e-17	1.1111111111111112
0.3333333333333333	0.6722222222222222
0.6666666666666666	0.37222222222222234
0.9999999999999999	0.21111111111111117
1.3333333333333333	0.1194444444444444
1.6666666666666665	0.06944444444444452
1.9999999999999998	0.06944444444444442
2.333333333333333	0.027777777777777766
2.6666666666666665	0.03611111111111114
3.0	0.03055555555555554
3.333333333333333	0.013888888888888883
