magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.979977510986401	0.0	0.0
-23.625	-5.979977510986401	0.0	0.0
-22.708333333333336	-5.979977510986401	0.0	0.0
-21.791666666666664	-5.979977510986401	0.0	0.0
-20.875	-3.634277063519612	6.998848519435142e-05	11.0
-19.958333333333336	-2.634277063519612	0.00022132302319912287	110.0
-19.041666666666668	-1.929814553504108	0.0004980326887143573	557.0
-18.125	-1.6470984959852994	0.0006896295743412048	1068.0
-17.208333333333336	-1.5763344709918794	0.0007481658658569657	1257.0
-16.291666666666668	-1.6970328002933628	0.0006511015444425037	952.0
-15.375	-1.9243906446944947	0.000501152387070147	564.0
-14.458333333333334	-2.1857112692530025	0.0003709449739244824	309.0
