magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9888726044579315	0.0	0.0
-25.375	-5.9888726044579315	0.0	0.0
-24.291666666666664	-5.9888726044579315	0.0	0.0
-23.208333333333336	-5.9888726044579315	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.2167414987841925	0.00010411637589722156	34.0
-18.875	-3.058024335797934	0.00012499067809577374	49.0
-17.791666666666668	-2.637630705527199	0.00020280302999580712	129.0
-16.708333333333336	-2.313651511792249	0.00029448558171797184	272.0
-15.625	-2.2624989893448677	0.0003123491276916646	306.0
-14.541666666666668	-2.297971307507087	0.00029985005879664615	282.0
