magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.997061974053993	0.0	0.0
-25.375	-5.997061974053993	0.0	0.0
-24.291666666666664	-5.997061974053993	0.0	0.0
-23.208333333333336	-5.997061974053993	0.0	0.0
-22.125	-5.997061974053993	0.0	0.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.095007902051104	0.00011978042261826172	45.0
-18.875	-2.575034147414174	0.0002179579519463329	149.0
-17.791666666666668	-2.2205905149551093	0.00032778912020312907	337.0
-16.708333333333336	-2.006281338097249	0.00041951657370836785	552.0
-15.625	-1.9893085234284742	0.00042779482867524724	574.0
-14.541666666666668	-2.0423567035425285	0.00040244954462075993	508.0
