magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9867623164409425	0.0	0.0
-23.625	-5.9867623164409425	0.0	0.0
-22.708333333333336	-5.9867623164409425	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.83057170866358	5.583149682799587e-05	7.0
-19.958333333333336	-2.6670695769159196	0.00021312300803645907	102.0
-19.041666666666668	-2.080173526852263	0.0004188691372516307	394.0
-18.125	-1.8123468885573812	0.0005701533512736218	730.0
-17.208333333333336	-1.8231897550409808	0.0005630801895562368	712.0
-16.291666666666668	-2.1532255151715174	0.00038508124572654475	333.0
-15.375	-2.5233814042947804	0.000251463191684117	142.0
-14.458333333333334	-2.806438028946861	0.00018152904010733536	74.0
