magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966317364063558	0.0	0.0
-25.375	-5.966317364063558	0.0	0.0
-24.291666666666664	-5.966317364063558	0.0	0.0
-23.208333333333336	-5.966317364063558	0.0	0.0
-22.125	-5.966317364063558	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-18.875	-3.970069165442804	4.373762627701597e-05	6.0
-17.791666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-16.708333333333336	-3.1684368192096377	0.00011007061232773932	38.0
-15.625	-3.000032388820247	0.0001336206554214102	56.0
-14.541666666666668	-2.9628905808156807	0.00013945834329840995	61.0
