magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9715216908871565	0.0	0.0
-25.375	-5.9715216908871565	0.0	0.0
-24.291666666666664	-5.9715216908871565	0.0	0.0
-23.208333333333336	-5.9715216908871565	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.4471904201624666	7.985361507884115e-05	20.0
-18.875	-2.970069165442804	0.0001383105184846011	60.0
-17.791666666666668	-2.485769326096018	0.0002415489361322287	183.0
-16.708333333333336	-2.2696539202326043	0.00030978674537406194	301.0
-15.625	-2.1979920627713536	0.00033642926029194486	355.0
-14.541666666666668	-2.212926295783677	0.0003306942504427456	343.0
