magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989040625035573	0.0	0.0
-25.375	-5.989040625035573	0.0	0.0
-24.291666666666664	-5.989040625035573	0.0	0.0
-23.208333333333336	-5.989040625035573	0.0	0.0
-22.125	-5.989040625035573	0.0	0.0
-21.041666666666668	-5.989040625035573	0.0	0.0
-19.958333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-18.875	-3.2858224179274917	9.615648584303402e-05	29.0
-17.791666666666668	-2.829142323450374	0.00016267418154339327	83.0
-16.708333333333336	-2.417806642477257	0.0002612079981555103	214.0
-15.625	-2.263920576479662	0.0003118383356447469	305.0
-14.541666666666668	-2.30261621255285	0.00029825084708040345	279.0
