magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962958097767069	0.0	0.0
-25.375	-5.962958097767069	0.0	0.0
-24.291666666666664	-5.962958097767069	0.0	0.0
-23.208333333333336	-5.962958097767069	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-2.9923455601539564	0.00013480841793933056	57.0
-18.875	-2.2554600267996103	0.00031489065964241265	311.0
-17.791666666666668	-1.899415714774644	0.00047444069639201314	706.0
-16.708333333333336	-1.8037377436762791	0.0005296889587399646	880.0
-15.625	-1.875481588353779	0.00048769578025164185	746.0
-14.541666666666668	-2.05273873933625	0.0003976677961072045	496.0
