magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9737320398531395	0.0	0.0
-23.625	-5.9737320398531395	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.374639753013856	9.437245418408477e-05	20.0
-20.875	-2.711881921332282	0.00020240636477182486	92.0
-19.958333333333336	-2.4853380505075457	0.0002627217936194781	155.0
-19.041666666666668	-2.403828142141338	0.00028856991703328874	187.0
-18.125	-2.3432312887622317	0.00030942078334982145	215.0
-17.208333333333336	-2.2918543826974056	0.00032827509396175466	242.0
-16.291666666666668	-2.4132186589474074	0.000285466924519906	183.0
-15.375	-2.372473691257348	0.0002991770530851391	201.0
-14.458333333333334	-2.3856351373153193	0.00029467789374177695	195.0
