magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972059950008054	0.0	0.0
-25.375	-5.972059950008054	0.0	0.0
-24.291666666666664	-5.972059950008054	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-5.972059950008054	0.0	0.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-2.948879866372866	0.00014172610733260524	63.0
-18.875	-2.3846084359343034	0.0002713848340740412	231.0
-17.791666666666668	-2.211661973254918	0.00033117596118671915	344.0
-16.708333333333336	-2.263920576479662	0.0003118383356447469	305.0
-15.625	-2.43225007036953	0.0002569003860565476	207.0
-14.541666666666668	-2.53337656777875	0.0002286659543909188	164.0
