magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969597371200341	0.0	0.0
-25.375	-5.969597371200341	0.0	0.0
-24.291666666666664	-5.969597371200341	0.0	0.0
-23.208333333333336	-5.969597371200341	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
-19.958333333333336	-3.000032388820247	0.0001336206554214102	56.0
-18.875	-2.695141972343028	0.0001898098761986648	113.0
-17.791666666666668	-2.3502804071544103	0.0002823251636225446	250.0
-16.708333333333336	-2.1354365591067124	0.00036155261960574205	410.0
-15.625	-2.094043873948487	0.0003791995865215993	451.0
-14.541666666666668	-2.1672954401508284	0.00034853152938305715	381.0
