magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993952989442354	0.0	0.0
-25.375	-5.993952989442354	0.0	0.0
-24.291666666666664	-5.993952989442354	0.0	0.0
-23.208333333333336	-5.993952989442354	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-19.958333333333336	-2.9923455601539564	0.00013480841793933056	57.0
-18.875	-2.699002393156266	0.00018896814311014033	112.0
-17.791666666666668	-2.3520210687307115	0.00028175994751284046	249.0
-16.708333333333336	-2.048382689959202	0.0003996671440349471	501.0
-15.625	-2.0633750541820355	0.00039282784544386026	484.0
-14.541666666666668	-2.0959740748231246	0.0003783578549918527	449.0
