magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97288878089384	0.0	0.0
-25.375	-5.97288878089384	0.0	0.0
-24.291666666666664	-5.97288878089384	0.0	0.0
-23.208333333333336	-5.97288878089384	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.114751960246861	0.00011708838396055096	43.0
-18.875	-2.3846084359343034	0.0002713848340740412	231.0
-17.791666666666668	-2.2964339803021576	0.00030038123735082076	283.0
-16.708333333333336	-2.4834025928169114	0.00024220800676003567	184.0
-15.625	-2.522911134100585	0.0002314377641305362	168.0
-14.541666666666668	-2.569243468533278	0.00021941588092195136	151.0
