colour	distribution
-0.33333333333333337	0.057692307692307696
-2.7755575615628914e-17	0.42788461538461536
0.3333333333333333	0.5528846153846153
0.6666666666666666	0.3381410256410257
0.9999999999999999	0.20512820512820518
1.3333333333333333	0.1618589743589743
1.6666666666666665	0.18750000000000014
1.9999999999999998	0.24519230769230757
2.333333333333333	0.35576923076923056
2.6666666666666665	0.33173076923076955
3.0	0.13461538461538455
3.333333333333333	0.0016025641025641019
