magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966067108137357	0.0	0.0
-25.375	-5.966067108137357	0.0	0.0
-24.291666666666664	-5.966067108137357	0.0	0.0
-23.208333333333336	-5.966067108137357	0.0	0.0
-22.125	-5.966067108137357	0.0	0.0
-21.041666666666668	-5.966067108137357	0.0	0.0
-19.958333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-18.875	-3.492947910723142	7.575579091425126e-05	18.0
-17.791666666666668	-2.970069165442804	0.0001383105184846011	60.0
-16.708333333333336	-2.8239411297645662	0.00016365121243935485	84.0
-15.625	-2.718836638141238	0.00018470194679592454	107.0
-14.541666666666668	-2.5990013031710677	0.00021202600991429346	141.0
