magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989142934278166	0.0	0.0
-25.375	-5.989142934278166	0.0	0.0
-24.291666666666664	-5.989142934278166	0.0	0.0
-23.208333333333336	-5.989142934278166	0.0	0.0
-22.125	-5.989142934278166	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-18.875	-2.8969620671073724	0.00015045573912655187	71.0
-17.791666666666668	-2.500247149464641	0.0002375561167266875	177.0
-16.708333333333336	-2.3590543314619152	0.00027948765277594406	245.0
-15.625	-2.2843274268405405	0.00030459732055432466	291.0
-14.541666666666668	-2.2813527954723383	0.0003056422543971792	293.0
