magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.992451024803264	0.0	0.0
-23.625	-5.992451024803264	0.0	0.0
-22.708333333333336	-5.992451024803264	0.0	0.0
-21.791666666666664	-5.992451024803264	0.0	0.0
-20.875	-5.992451024803264	0.0	0.0
-19.958333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-19.041666666666668	-5.992451024803264	0.0	0.0
-18.125	-3.9766997443418184	4.718622709204239e-05	5.0
-17.208333333333336	-3.260696400707019	0.00010760115306698777	26.0
-16.291666666666668	-3.333247067855631	9.897866497180035e-05	22.0
-15.375	-2.935307059183593	0.00015649901053680737	55.0
-14.458333333333334	-2.675669748677837	0.000211023222759098	100.0
