magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.971386490216634	0.0	0.0
-25.375	-5.971386490216634	0.0	0.0
-24.291666666666664	-5.971386490216634	0.0	0.0
-23.208333333333336	-5.971386490216634	0.0	0.0
-22.125	-5.971386490216634	0.0	0.0
-21.041666666666668	-5.971386490216634	0.0	0.0
-19.958333333333336	-5.971386490216634	0.0	0.0
-18.875	-3.6020923801482096	6.68103277107051e-05	14.0
-17.791666666666668	-2.38838493348656	0.00027020745397060916	229.0
-16.708333333333336	-2.2417153834215755	0.00031991315610742485	321.0
-15.625	-2.0651733775875982	0.00039201537746872816	482.0
-14.541666666666668	-2.0110277731217105	0.00041723036282569434	546.0
