magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9995660926361305	0.0	0.0
-23.625	-5.9995660926361305	0.0	0.0
-22.708333333333336	-5.9995660926361305	0.0	0.0
-21.791666666666664	-5.9995660926361305	0.0	0.0
-20.875	-5.9995660926361305	0.0	0.0
-19.958333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-19.041666666666668	-3.499578489622156	8.172894274090046e-05	15.0
-18.125	-3.1843080548435645	0.0001174927579407647	31.0
-17.208333333333336	-2.6462859709926274	0.00021828411894063757	107.0
-16.291666666666668	-2.600122787285306	0.00023019915865816432	119.0
-15.375	-2.3768166722681303	0.0002976848889040816	199.0
-14.458333333333334	-2.202913299360625	0.00036367083690419635	297.0
