magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.979549152853354	0.0	0.0
-23.625	-5.979549152853354	0.0	0.0
-22.708333333333336	-5.979549152853354	0.0	0.0
-21.791666666666664	-5.979549152853354	0.0	0.0
-20.875	-5.979549152853354	0.0	0.0
-19.958333333333336	-5.979549152853354	0.0	0.0
-19.041666666666668	-3.83057170866358	5.583149682799587e-05	7.0
-18.125	-3.1705197703579313	0.00011937276144063808	32.0
-17.208333333333336	-2.6074838869316754	0.0002282565149914762	117.0
-16.291666666666668	-2.800608485286137	0.00018275147169784142	75.0
-15.375	-2.5233814042947804	0.000251463191684117	142.0
-14.458333333333334	-2.4376236455490417	0.00027755771461173643	173.0
