magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.96398582953349	0.0	0.0
-23.625	-5.96398582953349	0.0	0.0
-22.708333333333336	-5.96398582953349	0.0	0.0
-21.791666666666664	-5.96398582953349	0.0	0.0
-20.875	-5.96398582953349	0.0	0.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-3.3969161477250083	9.198289027471806e-05	19.0
-18.125	-2.806438028946861	0.00018152904010733536	74.0
-17.208333333333336	-2.555095817471987	0.0002424472246027976	132.0
-16.291666666666668	-2.5143017464428623	0.00025410560951752333	145.0
-15.375	-2.442673638285683	0.0002759486708241542	171.0
-14.458333333333334	-2.4084980202748234	0.00028702261410161814	185.0
