magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9766486318894	0.0	0.0
-23.625	-5.9766486318894	0.0	0.0
-22.708333333333336	-5.9766486318894	0.0	0.0
-21.791666666666664	-5.9766486318894	0.0	0.0
-20.875	-5.9766486318894	0.0	0.0
-19.958333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-19.041666666666668	-3.260696400707019	0.00010760115306698777	26.0
-18.125	-2.7891790235053553	0.00018517212646237998	77.0
-17.208333333333336	-2.468843872645987	0.00026775845248143664	161.0
-16.291666666666668	-2.7166283563567433	0.00020130332459924416	91.0
-15.375	-2.460825900630139	0.0002702415824619943	164.0
-14.458333333333334	-2.4061568044599206	0.0002877973054272099	186.0
