magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.977216333284744	0.0	0.0
-23.625	-5.977216333284744	0.0	0.0
-22.708333333333336	-5.977216333284744	0.0	0.0
-21.791666666666664	-5.977216333284744	0.0	0.0
-20.875	-5.977216333284744	0.0	0.0
-19.958333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-19.041666666666668	-3.420397243574531	8.952957108047855e-05	18.0
-18.125	-3.260696400707019	0.00010760115306698777	26.0
-17.208333333333336	-2.8627563920349814	0.00017013236127604684	65.0
-16.291666666666668	-3.095886152061027	0.0001300834509327825	38.0
-15.375	-2.806438028946861	0.00018152904010733536	74.0
-14.458333333333334	-2.767184729799187	0.0001899209004831882	81.0
