magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.978380089981722	0.0	0.0
-23.625	-5.978380089981722	0.0	0.0
-22.708333333333336	-5.978380089981722	0.0	0.0
-21.791666666666664	-5.978380089981722	0.0	0.0
-20.875	-5.978380089981722	0.0	0.0
-19.958333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-19.041666666666668	-3.471549766021912	8.440928910363919e-05	16.0
-18.125	-3.084605141651338	0.00013178396037461464	39.0
-17.208333333333336	-2.7725797616858934	0.00018874490836816955	80.0
-16.291666666666668	-2.9274817216716364	0.0001579153200434844	56.0
-15.375	-2.634277063519612	0.00022132302319912287	110.0
-14.458333333333334	-2.578759735669781	0.00023593113546021194	125.0
