colour	distribution
-0.33333333333333337	0.07600596125186289
-2.7755575615628914e-17	0.3263785394932936
0.3333333333333333	0.3934426229508196
0.6666666666666666	0.29955290611028323
0.9999999999999999	0.24143070044709394
1.3333333333333333	0.21460506706408336
1.6666666666666665	0.12965722801788387
1.9999999999999998	0.3576751117734723
2.333333333333333	0.7466467958271233
2.6666666666666665	0.2011922503725784
3.0	0.01341281669150521
3.333333333333333	0.0
