colour	distribution
-0.33333333333333337	0.09239472030169704
-2.7755575615628914e-17	0.6561910747957259
0.3333333333333333	0.6656191074795724
0.6666666666666666	0.4280326838466374
0.9999999999999999	0.2168447517284727
1.3333333333333333	0.15839094908862345
1.6666666666666665	0.12633563796354505
1.9999999999999998	0.11125078566939027
2.333333333333333	0.18101822752985536
2.6666666666666665	0.20930232558139553
3.0	0.14142049025769948
3.333333333333333	0.013199245757385285
