colour	distribution
-0.33333333333333337	0.06069802731411229
-2.7755575615628914e-17	0.5477996965098634
0.3333333333333333	0.6722306525037935
0.6666666666666666	0.4112291350531109
0.9999999999999999	0.23520485584218517
1.3333333333333333	0.1638846737481031
1.6666666666666665	0.1441578148710168
1.9999999999999998	0.18057663125948398
2.333333333333333	0.2534142640364187
2.6666666666666665	0.22458270106221567
3.0	0.10015174506828524
3.333333333333333	0.006069802731411227
