magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.981071507116298	0.0	0.0
-23.625	-5.981071507116298	0.0	0.0
-22.708333333333336	-5.981071507116298	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.471549766021912	8.440928910363919e-05	16.0
-19.958333333333336	-3.0322170721916497	0.00013997697038870284	44.0
-19.041666666666668	-2.6979461433889895	0.00020567999542117385	95.0
-18.125	-2.4825451503233755	0.0002635679207492293	156.0
-17.208333333333336	-2.2865036643133045	0.0003303035896442967	245.0
-16.291666666666668	-2.3293167742271983	0.00031441752051511327	222.0
-15.375	-2.3660395812519384	0.00030140144841891064	204.0
-14.458333333333334	-2.2590292413395563	0.0003409184498071198	261.0
