magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.993078098803927	0.0	0.0
-23.625	-5.993078098803927	0.0	0.0
-22.708333333333336	-5.993078098803927	0.0	0.0
-21.791666666666664	-5.993078098803927	0.0	0.0
-20.875	-3.7214272392385124	6.33069668277294e-05	9.0
-19.958333333333336	-2.968099572579901	0.00015070072420945532	51.0
-19.041666666666668	-2.7361504960592185	0.00019682935876785056	87.0
-18.125	-2.4770126617234145	0.00026525207795405624	158.0
-17.208333333333336	-2.222351408630799	0.00035562265611730355	284.0
-16.291666666666668	-2.3923685199742875	0.0002924023547165462	192.0
-15.375	-2.3923685199742875	0.0002924023547165462	192.0
-14.458333333333334	-2.3856351373153193	0.00029467789374177695	195.0
