magnitude	phi	phi_sigma	hist
-25.5	-5.9855598010658015	0.0	0.0
-24.5	-5.9855598010658015	0.0	0.0
-23.5	-5.9855598010658015	0.0	0.0
-22.5	-5.9855598010658015	0.0	0.0
-21.5	-4.412428313903255	2.735625783014626e-05	2.0
-20.5	-3.282094545408249	0.0001005133094338129	27.0
-19.5	-2.7891790235053544	0.00017728881347596755	84.0
-18.5	-2.552090307332261	0.00023293014205773003	145.0
-17.5	-2.3593498704198357	0.00029080100962521874	226.0
-16.5	-2.301838603604006	0.0003107073618029633	258.0
-15.5	-2.376998575718707	0.00028495190016550873	217.0
-14.5	-2.264751989662156	0.00032426109906517637	281.0
