magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.984704585261796	0.0	0.0
-23.625	-5.984704585261796	0.0	0.0
-22.708333333333336	-5.984704585261796	0.0	0.0
-21.791666666666664	-5.984704585261796	0.0	0.0
-20.875	-3.374639753013856	9.437245418408477e-05	20.0
-19.958333333333336	-2.9766997443418184	0.0001492159518007976	50.0
-19.041666666666668	-2.680034554080287	0.00020996545558305427	99.0
-18.125	-2.4909783178602383	0.0002610213110682017	153.0
-17.208333333333336	-2.3027577457077304	0.00032418002603951514	236.0
-16.291666666666668	-2.333247067855631	0.00031299802107361474	220.0
-15.375	-2.3392100148293076	0.0003108566183623728	217.0
-14.458333333333334	-2.297271847729699	0.0003262339855062464	239.0
