magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.971370044753031	0.0	0.0
-23.625	-5.971370044753031	0.0	0.0
-22.708333333333336	-5.971370044753031	0.0	0.0
-21.791666666666664	-5.971370044753031	0.0	0.0
-20.875	-3.445220827299563	8.700710368940057e-05	17.0
-19.958333333333336	-2.9122417551149	0.00016071049846014672	58.0
-19.041666666666668	-2.83057170866358	0.00017655469515293306	70.0
-18.125	-2.508352413929661	0.00025585206037697793	147.0
-17.208333333333336	-2.3273648856296765	0.000315124872411411	223.0
-16.291666666666668	-2.3196438914847146	0.0003179385431715593	227.0
-15.375	-2.3768166722681303	0.0002976848889040816	199.0
-14.458333333333334	-2.245917468675429	0.00034610381890753613	269.0
