magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.984893234512961	0.0	0.0
-23.625	-5.984893234512961	0.0	0.0
-22.708333333333336	-5.984893234512961	0.0	0.0
-21.791666666666664	-5.984893234512961	0.0	0.0
-20.875	-3.7214272392385124	6.33069668277294e-05	9.0
-19.958333333333336	-3.0322170721916497	0.00013997697038870284	44.0
-19.041666666666668	-2.7565916563017634	0.00019225130546037338	83.0
-18.125	-2.4742726243573854	0.00026609015927760475	159.0
-17.208333333333336	-2.295458506966231	0.0003269157709636018	240.0
-16.291666666666668	-2.425249746368943	0.0002815400947781184	178.0
-15.375	-2.3432312887622317	0.00030942078334982145	215.0
-14.458333333333334	-2.3660395812519384	0.00030140144841891064	204.0
