magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.972413795190034	0.0	0.0
-23.625	-5.972413795190034	0.0	0.0
-22.708333333333336	-5.972413795190034	0.0	0.0
-21.791666666666664	-5.972413795190034	0.0	0.0
-20.875	-3.596488502630212	7.310058867913655e-05	12.0
-19.958333333333336	-2.9274817216716364	0.0001579153200434844	56.0
-19.041666666666668	-2.7025418950781384	0.0002045946052832717	94.0
-18.125	-2.499578489622156	0.00025844960981873013	150.0
-17.208333333333336	-2.2491584873132617	0.0003448147871706024	267.0
-16.291666666666668	-2.290063475079525	0.0003289526490561145	243.0
-15.375	-2.3513872933801445	0.0003065289368837333	211.0
-14.458333333333334	-2.264050042714607	0.0003389534856032323	258.0
