magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.974921331532448	0.0	0.0
-23.625	-5.974921331532448	0.0	0.0
-22.708333333333336	-5.974921331532448	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.634277063519612	6.998848519435142e-05	11.0
-19.958333333333336	-2.86948977469395	0.00016881857820727838	64.0
-19.041666666666668	-2.684443672985342	0.0002089023325211166	98.0
-18.125	-2.479770096268603	0.0002644113402513371	157.0
-17.208333333333336	-2.3254217303436744	0.0003158306400869688	224.0
-16.291666666666668	-2.363915887622083	0.0003021392743660671	205.0
-15.375	-2.3273648856296765	0.000315124872411411	223.0
-14.458333333333334	-2.255714000188079	0.00034222215800523844	263.0
