magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.975494748438523	0.0	0.0
-23.625	-5.975494748438523	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-5.975494748438523	0.0	0.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.084605141651338	0.00013178396037461464	39.0
-19.041666666666668	-2.7891790235053553	0.00018517212646237998	77.0
-18.125	-2.4770126617234145	0.00026525207795405624	158.0
-17.208333333333336	-2.3392100148293076	0.0003108566183623728	217.0
-16.291666666666668	-2.3901124396700633	0.0002931628302653958	193.0
-15.375	-2.430157080863687	0.0002799539407774057	176.0
-14.458333333333334	-2.3923685199742875	0.0002924023547165462	192.0
