magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.992161185846961	0.0	0.0
-23.625	-5.992161185846961	0.0	0.0
-22.708333333333336	-5.992161185846961	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.499578489622156	8.172894274090046e-05	15.0
-19.958333333333336	-3.022457234902493	0.00014155868127612716	45.0
-19.041666666666668	-2.6933985156382687	0.0002067596878549841	96.0
-18.125	-2.529541712999599	0.00024968604438592527	140.0
-17.208333333333336	-2.274269207896293	0.00033498898096797524	252.0
-16.291666666666668	-2.442673638285683	0.0002759486708241542	171.0
-15.375	-2.372473691257348	0.0002991770530851391	201.0
-14.458333333333334	-2.337213255073232	0.00031157205456383	218.0
