magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9941907043278055	0.0	0.0
-23.625	-5.9941907043278055	0.0	0.0
-22.708333333333336	-5.9941907043278055	0.0	0.0
-21.791666666666664	-5.9941907043278055	0.0	0.0
-20.875	-3.529541712999599	7.89576600217422e-05	14.0
-19.958333333333336	-2.8244113999587617	0.00017781132805865177	71.0
-19.041666666666668	-2.7311870765276685	0.0001979573299436007	88.0
-18.125	-2.466154734135206	0.00026858871324143564	162.0
-17.208333333333336	-2.2990927916213253	0.00032555077222125187	238.0
-16.291666666666668	-2.3969161477250083	0.00029087543903346015	190.0
-15.375	-2.3969161477250083	0.00029087543903346015	190.0
-14.458333333333334	-2.3534504539439176	0.00030580170231971467	210.0
