magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.963611759591071	0.0	0.0
-23.625	-5.963611759591071	0.0	0.0
-22.708333333333336	-5.963611759591071	0.0	0.0
-21.791666666666664	-5.963611759591071	0.0	0.0
-20.875	-3.7214272392385124	6.33069668277294e-05	9.0
-19.958333333333336	-2.8975184982941933	0.0001634578854818009	60.0
-19.041666666666668	-2.6979461433889895	0.00020567999542117385	95.0
-18.125	-2.458185804463931	0.00027106423758400743	165.0
-17.208333333333336	-2.317734901677383	0.00031863807876568966	228.0
-16.291666666666668	-2.2990927916213253	0.00032555077222125187	238.0
-15.375	-2.3254217303436744	0.0003158306400869688	224.0
-14.458333333333334	-2.2411008446436385	0.0003480284147576023	272.0
