magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.991064474116166	0.0	0.0
-23.625	-5.991064474116166	0.0	0.0
-22.708333333333336	-5.991064474116166	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.107468024610842	0.00012836041524218157	37.0
-19.041666666666668	-2.7462508229635443	0.00019455379837487243	85.0
-18.125	-2.5113168928934	0.00025498033020942694	146.0
-17.208333333333336	-2.2331899796133885	0.0003512126385907424	277.0
-16.291666666666668	-2.3946363814301095	0.0002916398961705078	191.0
-15.375	-2.2759960271967987	0.00033432365959430103	251.0
-14.458333333333334	-2.3120577687856927	0.0003207275311784115	231.0
