magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.979638753512077	0.0	0.0
-23.82142857142857	-5.979638753512077	0.0	0.0
-23.035714285714285	-5.979638753512077	0.0	0.0
-22.25	-5.979638753512077	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.909752954711204	5.5050598274049594e-05	5.0
-19.892857142857142	-3.11736126521295	0.00013707488426422583	31.0
-19.107142857142858	-2.8305717086635793	0.0001907008663954349	60.0
-18.321428571428573	-2.654480449607898	0.0002335599080877415	90.0
-17.535714285714285	-2.684443672985341	0.00022564030806032263	84.0
-16.75	-2.5368409517410972	0.00026743487719406883	118.0
-15.964285714285715	-2.5916896197484425	0.00025106935715630543	104.0
-15.178571428571429	-2.548025118693611	0.0002640133945799118	115.0
-14.392857142857142	-2.575299203560273	0.00025585206037697863	108.0
