magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.96091630351401	0.0	0.0
-23.82142857142857	-5.96091630351401	0.0	0.0
-23.035714285714285	-5.96091630351401	0.0	0.0
-22.25	-5.96091630351401	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.6087229590472227	7.785330269591383e-05	10.0
-19.892857142857142	-3.13160170432756	0.0001348458758063618	30.0
-19.107142857142858	-2.868360269552979	0.00018258217895960908	55.0
-18.321428571428573	-2.795809602404367	0.00019848775482205516	65.0
-17.535714285714285	-2.6087229590472227	0.00024619375988561495	100.0
-16.75	-2.563399980260565	0.0002593812210267805	111.0
-15.964285714285715	-2.635595105447524	0.00023869370616381758	94.0
-15.178571428571429	-2.6264517260076543	0.0002412196358308154	96.0
-14.392857142857142	-2.621951224780978	0.00024247273328029557	97.0
