magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.986954204979153	0.0	0.0
-23.82142857142857	-5.986954204979153	0.0	0.0
-23.035714285714285	-5.986954204979153	0.0	0.0
-22.25	-5.986954204979153	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-4.006662967719261	4.923875197712299e-05	4.0
-19.892857142857142	-3.24699512302963	0.00011807037945023148	23.0
-19.107142857142858	-2.8452949654842854	0.00018749558153683833	58.0
-18.321428571428573	-2.700237940168573	0.00022157438389705349	81.0
-17.535714285714285	-2.7166283563567424	0.0002174324414091889	78.0
-16.75	-2.5958857343420507	0.00024985937730814567	103.0
-15.964285714285715	-2.6130877644496726	0.00024495969818023064	99.0
-15.178571428571429	-2.65933295240231	0.00023225872855909654	89.0
-14.392857142857142	-2.65933295240231	0.00023225872855909654	89.0
