magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.969423800182693	0.0	0.0
-23.82142857142857	-5.969423800182693	0.0	0.0
-23.035714285714285	-5.969423800182693	0.0	0.0
-22.25	-5.969423800182693	0.0	0.0
-21.464285714285715	-5.969423800182693	0.0	0.0
-20.67857142857143	-3.6087229590472227	7.785330269591383e-05	10.0
-19.892857142857142	-3.4625949233689846	9.211727002536613e-05	14.0
-19.107142857142858	-2.9011527829492865	0.00017581751157769832	51.0
-18.321428571428573	-2.7698738683099675	0.0002045038960767372	69.0
-17.535714285714285	-2.722232233874741	0.00021603414753944386	77.0
-16.75	-2.533175997654692	0.0002685656851011924	119.0
-15.964285714285715	-2.674224507803655	0.00022831070051508673	86.0
-15.178571428571429	-2.67930403333293	0.00022697943143735176	85.0
-14.392857142857142	-2.6402400104932875	0.00023742066398726276	93.0
