magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.981746452735496	0.0	0.0
-23.82142857142857	-5.981746452735496	0.0	0.0
-23.035714285714285	-5.981746452735496	0.0	0.0
-22.25	-5.981746452735496	0.0	0.0
-21.464285714285715	-5.981746452735496	0.0	0.0
-20.67857142857143	-3.705632972055279	6.96341108403724e-05	8.0
-19.892857142857142	-3.228511717335617	0.0001206098179154077	24.0
-19.107142857142858	-2.909752954711204	0.00017408527710093094	50.0
-18.321428571428573	-2.795809602404367	0.00019848775482205516	65.0
-17.535714285714285	-2.6402400104932875	0.00023742066398726276	93.0
-16.75	-2.617496883354728	0.00024371938794130334	98.0
-15.964285714285715	-2.548025118693611	0.0002640133945799118	115.0
-15.178571428571429	-2.587533659977285	0.00025227353364343756	105.0
-14.392857142857142	-2.7279093667664314	0.0002146267439743427	76.0
