magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9879599460423805	0.0	0.0
-23.82142857142857	-5.9879599460423805	0.0	0.0
-23.035714285714285	-5.9879599460423805	0.0	0.0
-22.25	-5.9879599460423805	0.0	0.0
-21.464285714285715	-5.9879599460423805	0.0	0.0
-20.67857142857143	-3.830571708663579	6.030490895770385e-05	6.0
-19.892857142857142	-3.228511717335617	0.0001206098179154077	24.0
-19.107142857142858	-2.8452949654842854	0.00018749558153683833	58.0
-18.321428571428573	-2.7056329720552794	0.00022020239309619838	80.0
-17.535714285714285	-2.7279093667664314	0.0002146267439743427	76.0
-16.75	-2.60440158526458	0.0002474216665546532	101.0
-15.964285714285715	-2.5556445155638032	0.000261707556576947	113.0
-15.178571428571429	-2.533175997654692	0.0002685656851011924	119.0
-14.392857142857142	-2.548025118693611	0.0002640133945799118	115.0
