magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.968441213763345	0.0	0.0
-23.82142857142857	-5.968441213763345	0.0	0.0
-23.035714285714285	-5.968441213763345	0.0	0.0
-22.25	-5.968441213763345	0.0	0.0
-21.464285714285715	-5.968441213763345	0.0	0.0
-20.67857142857143	-3.830571708663579	6.030490895770385e-05	6.0
-19.892857142857142	-3.2663002782250166	0.00011547510913376737	22.0
-19.107142857142858	-2.8528481033747313	0.00018587221261331943	57.0
-18.321428571428573	-2.795809602404367	0.00019848775482205516	65.0
-17.535714285714285	-2.67930403333293	0.00022697943143735176	85.0
-16.75	-2.5834170937824523	0.0002534719894801254	106.0
-15.964285714285715	-2.630999353758375	0.00023995999465803677	95.0
-15.178571428571429	-2.567330273888998	0.00025821019373231067	110.0
-14.392857142857142	-2.5595049363770412	0.00026054698519731474	112.0
