magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.98913163195305	0.0	0.0
-23.82142857142857	-5.98913163195305	0.0	0.0
-23.035714285714285	-5.98913163195305	0.0	0.0
-22.25	-5.98913163195305	0.0	0.0
-21.464285714285715	-4.131601704327561	4.264201006282977e-05	3.0
-20.67857142857143	-3.6087229590472227	7.785330269591383e-05	10.0
-19.892857142857142	-3.3534504539439167	0.00010445116626055858	18.0
-19.107142857142858	-2.8305717086635793	0.0001907008663954349	60.0
-18.321428571428573	-2.751390462615954	0.00020890233252111715	72.0
-17.535714285714285	-2.654480449607898	0.0002335599080877415	90.0
-16.75	-2.4783891905522166	0.0002860512995931523	135.0
-15.964285714285715	-2.544264969820304	0.0002651587942944272	116.0
-15.178571428571429	-2.60440158526458	0.0002474216665546532	101.0
-14.392857142857142	-2.5834170937824523	0.0002534719894801254	106.0
