magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.982832276195251	0.0	0.0
-23.82142857142857	-5.982832276195251	0.0	0.0
-23.035714285714285	-5.982832276195251	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-5.982832276195251	0.0	0.0
-20.67857142857143	-3.705632972055279	6.96341108403724e-05	8.0
-19.892857142857142	-3.11736126521295	0.00013707488426422583	31.0
-19.107142857142858	-2.809382409593641	0.00019541023889798606	63.0
-18.321428571428573	-2.722232233874741	0.00021603414753944386	77.0
-17.535714285714285	-2.6496815667261293	0.0002348538786991188	91.0
-16.75	-2.533175997654692	0.0002685656851011924	119.0
-15.964285714285715	-2.6449351317016676	0.00023614075890046295	92.0
-15.178571428571429	-2.5916896197484425	0.00025106935715630543	104.0
-14.392857142857142	-2.6264517260076543	0.0002412196358308154	96.0
