magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.971063036847786	0.0	0.0
-23.82142857142857	-5.971063036847786	0.0	0.0
-23.035714285714285	-5.971063036847786	0.0	0.0
-22.25	-5.971063036847786	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-4.131601704327561	4.264201006282977e-05	3.0
-19.892857142857142	-3.1773591948882354	0.00012792603018848932	27.0
-19.107142857142858	-2.8605349320410225	0.00018423454005073227	56.0
-18.321428571428573	-2.669203706428604	0.00022963425189582626	87.0
-17.535714285714285	-2.6449351317016676	0.00023614075890046295	92.0
-16.75	-2.575299203560273	0.00025585206037697863	108.0
-15.964285714285715	-2.6449351317016676	0.00023614075890046295	92.0
-15.178571428571429	-2.617496883354728	0.00024371938794130334	98.0
-14.392857142857142	-2.7110958677567814	0.00021882180021932574	79.0
