magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.972962572041453	0.0	0.0
-23.82142857142857	-5.972962572041453	0.0	0.0
-23.035714285714285	-5.972962572041453	0.0	0.0
-22.25	-5.972962572041453	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.909752954711204	5.5050598274049594e-05	5.0
-19.892857142857142	-3.1615649277050033	0.00013027349259865737	28.0
-19.107142857142858	-2.936625101111505	0.0001687819382549846	47.0
-18.321428571428573	-2.876329199224254	0.00018091472687311154	54.0
-17.535714285714285	-2.684443672985341	0.00022564030806032263	84.0
-16.75	-2.5916896197484425	0.00025106935715630543	104.0
-15.964285714285715	-2.587533659977285	0.00025227353364343756	105.0
-15.178571428571429	-2.540537097301061	0.00026629926749005626	117.0
-14.392857142857142	-2.5368409517410972	0.00026743487719406883	118.0
