magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.960481580221345	0.0	0.0
-23.82142857142857	-5.960481580221345	0.0	0.0
-23.035714285714285	-5.960481580221345	0.0	0.0
-22.25	-5.960481580221345	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.763624919032966	6.513674629932869e-05	7.0
-19.892857142857142	-3.1463249611482667	0.0001325793971472136	29.0
-19.107142857142858	-2.8305717086635793	0.0001907008663954349	60.0
-18.321428571428573	-2.7826481563463963	0.0002015182774897419	67.0
-17.535714285714285	-2.6402400104932875	0.00023742066398726276	93.0
-16.75	-2.575299203560273	0.00025585206037697863	108.0
-15.964285714285715	-2.635595105447524	0.00023869370616381758	94.0
-15.178571428571429	-2.55181810771075	0.0002628630039460518	114.0
-14.392857142857142	-2.548025118693611	0.0002640133945799118	115.0
