magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.985725049060731	0.0	0.0
-23.82142857142857	-5.985725049060731	0.0	0.0
-23.035714285714285	-5.985725049060731	0.0	0.0
-22.25	-5.985725049060731	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.909752954711204	5.5050598274049594e-05	5.0
-19.892857142857142	-3.0405212349802277	0.00014975381778254557	37.0
-19.107142857142858	-2.9959391023274873	0.0001576409231028304	41.0
-18.321428571428573	-2.8233931240364556	0.00019228347333568647	61.0
-17.535714285714285	-2.6087229590472227	0.00024619375988561495	100.0
-16.75	-2.563399980260565	0.0002593812210267805	111.0
-15.964285714285715	-2.5015129893993544	0.0002785364433614896	128.0
-15.178571428571429	-2.621951224780978	0.00024247273328029557	97.0
-14.392857142857142	-2.5188178476078247	0.0002730420881661607	123.0
