magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.995945842396525	0.0	0.0
-23.82142857142857	-5.995945842396525	0.0	0.0
-23.035714285714285	-5.995945842396525	0.0	0.0
-22.25	-5.995945842396525	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.6087229590472227	7.785330269591383e-05	10.0
-19.892857142857142	-3.24699512302963	0.00011807037945023148	23.0
-19.107142857142858	-2.9185268790187093	0.0001723356319199305	49.0
-18.321428571428573	-2.67930403333293	0.00022697943143735176	85.0
-17.535714285714285	-2.674224507803655	0.00022831070051508673	86.0
-16.75	-2.5223631283724743	0.00027192989581153326	122.0
-15.964285714285715	-2.579339181362013	0.0002546648054307445	107.0
-15.178571428571429	-2.5958857343420507	0.00024985937730814567	103.0
-14.392857142857142	-2.5259375887307725	0.00027081313587417645	121.0
