magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.996286237432395	0.0	0.0
-23.82142857142857	-5.996286237432395	0.0	0.0
-23.035714285714285	-5.996286237432395	0.0	0.0
-22.25	-5.996286237432395	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.909752954711204	5.5050598274049594e-05	5.0
-19.892857142857142	-3.2107829503751852	0.00012309687994280748	25.0
-19.107142857142858	-2.868360269552979	0.00018258217895960908	55.0
-18.321428571428573	-2.745400098926767	0.0002103480406536499	73.0
-17.535714285714285	-2.65933295240231	0.00023225872855909654	89.0
-16.75	-2.5834170937824523	0.0002534719894801254	106.0
-15.964285714285715	-2.700237940168573	0.00022157438389705349	81.0
-15.178571428571429	-2.6402400104932875	0.00023742066398726276	93.0
-14.392857142857142	-2.65933295240231	0.00023225872855909654	89.0
