magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.983778454922752	0.0	0.0
-23.82142857142857	-5.983778454922752	0.0	0.0
-23.035714285714285	-5.983778454922752	0.0	0.0
-22.25	-5.983778454922752	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.909752954711204	5.5050598274049594e-05	5.0
-19.892857142857142	-3.11736126521295	0.00013707488426422583	31.0
-19.107142857142858	-2.8378709474050785	0.00018910501518971763	59.0
-18.321428571428573	-2.8305717086635793	0.0001907008663954349	60.0
-17.535714285714285	-2.600122787285305	0.00024864350937586955	102.0
-16.75	-2.600122787285305	0.00024864350937586955	102.0
-15.964285714285715	-2.6449351317016676	0.00023614075890046295	92.0
-15.178571428571429	-2.674224507803655	0.00022831070051508673	86.0
-14.392857142857142	-2.7110958677567814	0.00021882180021932574	79.0
