magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.96734685352059	0.0	0.0
-23.625	-5.96734685352059	0.0	0.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.675669748677837	6.673140231078311e-05	10.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-3.0035718907421196	0.00014467023278998643	47.0
-19.041666666666668	-2.7361504960592185	0.00019682935876785056	87.0
-18.125	-2.4909783178602383	0.0002610213110682017	153.0
-17.208333333333336	-2.3432312887622317	0.00030942078334982145	215.0
-16.291666666666668	-2.3576064137150756	0.0003043420199886349	208.0
-15.375	-2.3254217303436744	0.0003158306400869688	224.0
-14.458333333333334	-2.4503604669519743	0.0002735173576088148	168.0
