magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.966803142578522	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.499578489622156	8.172894274090046e-05	15.0
-19.958333333333336	-3.0035718907421196	0.00014467023278998643	47.0
-19.041666666666668	-2.8123468885573812	0.00018029832056027086	73.0
-18.125	-2.6628325239726647	0.0002141651805498386	103.0
-17.208333333333336	-2.488149027841374	0.00026187293261656364	154.0
-16.291666666666668	-2.3856351373153193	0.00029467789374177695	195.0
-15.375	-2.372473691257348	0.0002991770530851391	201.0
-14.458333333333334	-2.341215997526906	0.00031013953178247615	216.0
