magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.974790511810834	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.596488502630212	7.310058867913655e-05	12.0
-20.875	-3.2285117173356177	0.00011166299365599175	28.0
-19.958333333333336	-3.1843080548435645	0.0001174927579407647	31.0
-19.041666666666668	-3.1705197703579313	0.00011937276144063808	32.0
-18.125	-2.767184729799187	0.0001899209004831882	81.0
-17.208333333333336	-2.422816717697944	0.0002823298301156083	179.0
-16.291666666666668	-2.222351408630799	0.00035562265611730355	284.0
-15.375	-2.313941912660244	0.0003200325627969169	230.0
-14.458333333333334	-2.363915887622083	0.0003021392743660671	205.0
