magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.979623124294674	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-2.9854736686493233	0.0001477162559313686	49.0
-19.041666666666668	-2.711881921332282	0.00020240636477182486	92.0
-18.125	-2.6462859709926274	0.00021828411894063757	107.0
-17.208333333333336	-2.684443672985342	0.0002089023325211166	98.0
-16.291666666666668	-2.585764637238439	0.0002340360755709943	123.0
-15.375	-2.479770096268603	0.0002644113402513371	157.0
-14.458333333333334	-2.4132186589474074	0.000285466924519906	183.0
