magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.999229519261067	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.529541712999599	7.89576600217422e-05	14.0
-19.958333333333336	-3.084605141651338	0.00013178396037461464	39.0
-19.041666666666668	-2.7462508229635443	0.00019455379837487243	85.0
-18.125	-2.479770096268603	0.0002644113402513371	157.0
-17.208333333333336	-2.3596994032209193	0.00030360954715773734	207.0
-16.291666666666668	-2.3234872305664744	0.000316534834138647	225.0
-15.375	-2.399207944504593	0.00029010896750612835	189.0
-14.458333333333334	-2.440141301770288	0.00027675436208857433	172.0
