magnitude	phi	phi_sigma	hist
-25.5	-5.988517045898961	0.0	0.0
-24.5	-5.988517045898961	0.0	0.0
-23.5	-4.713458309567236	1.9343795419584007e-05	1.0
-22.5	-4.014488305231217	4.325404150103891e-05	5.0
-21.5	-3.5995149572603995	6.974504624739559e-05	13.0
-20.5	-3.194944369689349	0.00011112164460961571	33.0
-19.5	-2.8939143740253677	0.00015714973688012168	66.0
-18.5	-2.6603798660838165	0.00020562736588188664	113.0
-17.5	-2.432424942319509	0.0002673365714896325	191.0
-16.5	-2.3710356287450303	0.00028691485265081387	220.0
-15.5	-2.416793119305705	0.0002721913286724513	198.0
-14.5	-2.4462865811642223	0.00026310406292648364	185.0
