magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.992988928767263	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-5.992988928767263	0.0	0.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.499578489622156	8.172894274090046e-05	15.0
-19.958333333333336	-2.99442851130225	0.0001462011773582731	48.0
-19.041666666666668	-2.6713483748951945	0.0002120757141897022	101.0
-18.125	-2.4503604669519743	0.0002735173576088148	168.0
-17.208333333333336	-2.231624952759761	0.0003518460252884886	278.0
-16.291666666666668	-2.333247067855631	0.00031299802107361474	220.0
-15.375	-2.363915887622083	0.0003021392743660671	205.0
-14.458333333333334	-2.471549766021912	0.00026692560924313245	160.0
